timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475300021.0,108.94835,34.264509999999994,34.26448963240524,108.94834973022104,59868470.0
1475300024.0,108.94835,34.264509999999994,34.26448963240524,108.94834973022104,59868470.0
1475300027.0,108.94835,34.264509999999994,34.26448963240524,108.94834973022104,59868470.0
1475300030.0,108.94835,34.264509999999994,34.26448963240524,108.94834973022104,59868470.0
1475300033.0,108.94835,34.264509999999994,34.26448963240524,108.94834973022104,59868470.0
1475300036.0,108.94835,34.264509999999994,34.26448963240524,108.94834973022104,59868470.0
1475300039.0,108.94835,34.264509999999994,34.26448963240524,108.94834973022104,59868470.0
1475300042.0,108.94835,34.264509999999994,34.26448963240524,108.94834973022104,59868470.0
1475300045.0,108.94826,34.264509999999994,34.26449045289969,108.94825974109501,59868470.0
1475300048.0,108.94815,34.264509999999994,34.264491455636396,108.94814975438179,59868470.0
1475300051.0,108.94803,34.264509999999994,34.264492549418286,108.94802976887205,59868470.0
